101599,0.24979140640381228
101605,0.5119190605186122
101626,0.3430432530231168
101629,0.46575868734600445
101639,0.4330644427680845
101644,0.5039052414638718
101657,0.5280043050968438
101675,0.6253578745779077
101678,0.24141944948758579
101681,0.6433481311255435
101686,0.7625126536473363
101703,0.6908275357664165
101706,0.6788175724055613
101715,0.5561115394523483
101719,0.36074391301152886
101729,0.722090749697533
101731,0.8202574673862643
101732,0.22269968593002376
101734,0.12037260522173972
101741,0.41997645712561715
101747,0.6913231205861664
101753,0.7785475066735713
101769,0.3130396365527746
101770,0.41149489137478135
101772,0.44777475563863955
101778,0.7046465832645213
101793,0.6726245863069837
101795,0.5742808214083589
101796,0.7800797910720726
101797,0.7310273731740584
101800,0.3318142461976645
101817,0.7094714020644517
101829,0.5037143525137945
101834,0.42261133686220714
101837,0.8455231428893886
101840,0.1887728379285921
101848,0.24688030084238227
101849,0.49800839799697
101860,0.5593401290028737
101861,0.1104277279819644
101863,0.19838779247654553
101874,0.8229229211048663
101880,0.782997366618111
101897,0.4940793514075101
101906,0.7139002014246859
101917,0.3717886884659507
101931,0.25802569853074003
101933,0.7850390276548974
101965,0.5073029716694938
101973,0.08451490631259267
101977,0.3666265992997193
101982,0.5008209323472387
101984,0.3799369325797297
101986,0.5796516090193161
101991,0.4099435994151379
101997,0.4080102632711555
102002,0.6369789436863755
102010,0.48496389116700583
102021,0.6784563613533048
102025,0.8026579163302133
102026,0.7166728261638867
102028,0.4627253590038838
102033,0.11207602959432768
102038,0.7134780407995358
102040,0.4538508877274247
102067,0.6116102015091276
102069,0.550598341247958
102074,0.3702761892617327
102084,0.3936405789174837
102090,0.6131628536586784
102091,0.6099821295036453
102093,0.5575774232071793
102098,0.5824160477491201
102101,0.5744829192188095
102105,0.857973667380044
102113,0.6697716634532235
102122,0.42368128962532925
102134,0.20359606730126614
102136,0.5529437592160661
102145,0.6675376798286792
102157,0.6992528104307585
102183,0.4644885548561071
102189,0.4954361504261323
102191,0.7079762377981176
102192,0.8132093110863856
102193,0.5369037320311432
102197,0.5507881309391855
102209,0.8211318931589837
102212,0.5822412403280033
102220,0.5401611320907473
102221,0.4961878178152295
102222,0.3683716670566056
102225,0.1935039176843562
102227,0.4485917448031754
102228,0.702650976746796
102233,0.17245051869992187
102240,0.3889573956986769
102250,0.3380795169166835
102260,0.6068131078232556
102265,0.7912804536011003
102267,0.2610095204127625
102270,0.24770520396122667
102272,0.41246436345772625
102308,0.4568592678045968
102309,0.7348988097874357
102314,0.8704093173797519
102316,0.7605568348275414
102320,0.5699705173571336
102336,0.6967381719498138
102340,0.3880138398551415
102347,0.6835157157685268
102351,0.788423148416915
102360,0.8429667024139604
102369,0.6779808681462337
102373,0.7031337413049089
102374,0.40820042279375135
102382,0.39643060623858933
102385,0.2452985268096969
102387,0.48447593694279956
102395,0.3783823871266582
102399,0.1797378429709674
102402,0.4221587094762639
102408,0.16287489507188513
102410,0.1721684635499773
102413,0.3503423982516378
102414,0.31323501455216396
102424,0.5719403583344452
102436,0.3616010103751531
102453,0.2516080903526578
102461,0.23575271163078843
102483,0.8671930212658832
102487,0.6133556472498627
102504,0.5646725413324205
102505,0.6326310694031007
102508,0.21932115622818876
102509,0.566445069081
102516,0.9122905721203393
102522,0.6597733699121565
102526,0.3825454544680983
102527,0.624996912754165
102528,0.4613131820359644
102529,0.5507673832159439
102530,0.21605485555553103
102534,0.7354909081426639
102545,0.3420391401125273
102547,0.19682732728969282
102551,0.32253233332418174
102577,0.7826051992861073
102580,0.15491288296867362
102586,0.41210846454935973
102587,0.8040532463740643
102591,0.40295338418801
102598,0.5395838353309975
102609,0.5506723617915719
102611,0.8751631586652023
102613,0.5461590498700604
102617,0.9157990982651593
102620,0.4181656134203647
102636,0.5517333162559563
102641,0.3666240793964358
102649,0.5882320220383829
102651,0.4268068391735096
102655,0.7265033984083045
102657,0.5319007370017095
102660,0.6520191792330674
102663,0.5420920706672405
102667,0.7974801373804006
102670,0.4213096749472884
102683,0.30144670588271716
102684,0.20877720488051552
102687,0.18774383043984025
102695,0.4915472265191024
102696,0.4578644411612863
102702,0.47069061798778133
102714,0.7071025247698914
102722,0.2561304795548367
102726,0.4399714142983756
102730,0.3289475575775917
102739,0.26462833849526834
102740,0.5282172163002253
102745,0.35627644205990666
102761,0.2933127816676605
102767,0.5366240177309323
102770,0.377622149681401
102775,0.32053920426157245
102783,0.7643407395566476
102802,0.7420274091259003
102810,0.16105326827510671
102818,0.8601131950790999
102821,0.57760277703098
102840,0.18006396421742482
102846,0.6627387281436502
102864,0.40960604155436375
102867,0.4907400578762086
102871,0.7523924440571287
102874,0.5602071027227689
102879,0.29038565099047997
102883,0.5688759871674457
102888,0.4706268178593147
102895,0.48742951955186614
102898,0.4385048498318881
102901,0.9203656475722863
102902,0.6241636520292642
102906,0.20985344705220418
102908,0.5298560909902512
102912,0.22717272891458487
102925,0.6235666268723628
102948,0.5888208342697514
102957,0.46785475131204163
102958,0.9477518399860126
102961,0.2627393429121521
102970,0.9183929216461485
102973,0.5960565241406872
102976,0.44079174472809635
102981,0.5823699814779373
102989,0.6158064397813625
102997,0.8824405986231177
102999,0.678466783320008
103011,0.7068545038261665
103019,0.8534869054594615
103029,0.5871633395593917
103031,0.67832690480737
103035,0.5978109348353082
103041,0.6704334729409065
103042,0.13733109619285955
103046,0.632029961343078
103053,0.8426227731991476
103064,0.760619860865037
103065,0.23180705307683597
103066,0.17573358851846768
103070,0.43106673641459475
103074,0.39521691915453866
103077,0.41483442362075734
103080,0.6591401597356341
103090,0.5070400427643939
103095,0.14208361372474873
103102,0.2619770258465512
103103,0.6335486960840395
103104,0.41532077449788046
103115,0.3205742319407204
103122,0.8108767671105258
103126,0.9196372144127096
103136,0.4295536199905878
103154,0.4443008879165323
103158,0.6891968668887067
103159,0.9001923341132326
103163,0.7270858341587509
103175,0.5300330443697857
103177,0.667762554944865
103181,0.5889558398549707
103195,0.7904960437399952
103201,0.08090535783526008
103216,0.7225189203946972
103224,0.5488189198795544
103226,0.6148701373477683
103229,0.5868447218679083
103233,0.45308605755618014
103234,0.7131902630404804
103235,0.34159751398246213
103240,0.39215461442827704
103254,0.23350633306576832
103260,0.6734191988059949
103267,0.3075317735901062
103272,0.42884454618291695
103273,0.2393380015544949
103274,0.7695031611400096
103292,0.9042556265411666
103294,0.37422940837465407
103300,0.3722720580427392
103323,0.7235984025265532
103342,0.6149911256322913
103343,0.6688171460198655
103347,0.8048198827079157
103349,0.4608847620981203
103375,0.6493034341268712
103378,0.7278265494637186
103386,0.2661943487316425
103387,0.28698804363751373
103393,0.6059177542389623
103394,0.15266501707106536
103418,0.9046562899717352
103420,0.7470229279963149
103424,0.680397903389117
103427,0.2373236251443469
103449,0.2507100049314681
103450,0.49296600886861086
103451,0.26838441003780045
103454,0.9296600342722567
103470,0.542418857307788
103481,0.47685503286609165
103482,0.4965945131649451
103514,0.8656090624128776
103522,0.5902132852929984
103523,0.34376745779358997
103524,0.5316027192663498
103528,0.6541732002244871
103539,0.701975064795983
103544,0.7627617004496287
103550,0.6078779118253631
103554,0.7211495923876395
103569,0.5924953311803084
103591,0.27632728465058176
103606,0.34139574678646495
103609,0.22438449695268978
103613,0.4402146948583745
103619,0.8543688364454568
103623,0.536443477464446
103624,0.6159064918834857
103631,0.5519291965130916
103632,0.46097024550493604
103633,0.34063400445098724
103638,0.7800671152679355
103643,0.8464342038498337
103651,0.555460831996317
103659,0.5640540280438371
103660,0.8839289429896241
103663,0.38456375563202067
103680,0.44447700621220926
103689,0.14495212339026642
103694,0.9365832007081024
103696,0.5530897973267809
103707,0.7924271263530107
103712,0.4878273405584838
103718,0.6338374284529771
103732,0.5381957569069599
103734,0.5234591340308551
103739,0.9059935441642294
103748,0.42895647780504004
103749,0.31124850918710434
103762,0.9307624930613795
103772,0.6708598741240122
103777,0.4295028096370372
103781,0.7299251452757328
103799,0.2897199800535788
103801,0.19125142938481302
103803,0.5656512445524635
103816,0.5797646073695456
103821,0.7965273480284013
103825,0.41066459540501
103826,0.9275237564508717
103832,0.3118038067798334
103838,0.7942026983936894
103839,0.6400099885220193
103842,0.18666890647077672
103850,0.24925888510619099
103852,0.5203923339660017
103855,0.20689535718563987
103874,0.4281332104953192
103877,0.5044948900451968
103894,0.6814942575379753
103910,0.4943524742929323
103921,0.6650918097232642
103928,0.97957334050567
103933,0.42413235929182397
103936,0.4433192384514359
103938,0.27522195877929295
103949,0.17040055311721863
103973,0.6485169072995843
103975,0.3104646967503543
103977,0.6699954786960926
103982,0.7069776989895378
103984,0.306514390399767
103994,0.8145852775664618
104001,0.4990950588059106
104003,0.3199668042892425
104007,0.5433707162468847
104009,0.8152487457945832
104020,0.43914418581829356
104022,0.20941538431476445
104035,0.15180549722089984
104036,0.7555421099780585
104041,0.5782608504154794
104043,0.6698145093955514
104055,0.5469626092238365
104058,0.5684852933656954
104063,0.1058917137142223
104077,0.5143530663173672
104081,0.44570638664253276
104092,0.6032836919272125
104096,0.3263244487161627
104103,0.6341682009490759
104108,0.8088449291514985
104109,0.7535563686683242
104118,0.6237377062543107
104120,0.5382618070595837
104123,0.15728031717481109
104139,0.4719684847498961
104143,0.9222762718602546
104151,0.4909046893573835
104152,0.3869589200192428
104160,0.2985564348666011
104164,0.4055840141946463
104169,0.3042153854370493
104197,0.2824558744651119
104204,0.6258458696484285
104208,0.5290271806883773
104221,0.2732953672389737
104224,0.44759291676717744
104226,0.5544030827504919
104228,0.5381063495509785
104232,0.5040037652155409
104234,0.9250824432702549
104241,0.4221232350262125
104249,0.38034679751845185
104250,0.41666004899288445
104260,0.7924091490582257
104272,0.7381476797687986
104273,0.17544406148755698
104281,0.4341877750226676
104288,0.4867168542666201
104305,0.39747894910300047
104311,0.34487262127300883
104319,0.5898591141711204
104322,0.7282062611281728
104328,0.12069551886860437
104345,0.8964532620645606
104347,0.8385340366889981
104380,0.7684250803498062
104384,0.37475499788551087
104394,0.45195218814475946
104401,0.548508155481718
104409,0.9097368891675025
104420,0.3553460205691021
104423,0.1564740574186594
104427,0.5013873674929434
104428,0.39338672389439017
104436,0.6315672049071537
104466,0.35881987836281903
104469,0.2860544674907767
104473,0.782528355097917
104474,0.8415942377908794
104476,0.43251402201825057
104477,0.7535107645450403
104492,0.5614066845153802
104505,0.5291700671571175
104515,0.6593645123731773
104519,0.5160546134030055
104527,0.7952647288231982
104528,0.2310213204478134
104536,0.6714120525075545
104543,0.3655951642648592
104551,0.7430002438365563
104553,0.8594400510247423
104556,0.4051835552204097
104559,0.2178692026174009
104561,0.34072100672570454
104564,0.6945475361630377
104566,0.5649659015770029
104577,0.30868166854146684
104579,0.45569425863520624
104580,0.595061905214865
104584,0.31388720043490304
104585,0.39979096127293773
104593,0.4445854546110011
104604,0.8042075363616173
104619,0.20399442956974992
104627,0.5881894303281751
104636,0.6939642541645787
104639,0.9239577761794902
104641,0.6955514560277798
104645,0.25667595800093806
104656,0.9133210757505511
104664,0.6751650217279322
104667,0.3725951831176417
104688,0.4186210420385316
104698,0.6353884562940133
104706,0.7772804305011818
104718,0.7501241561225603
104722,0.15236275103819852
104724,0.5335299184726562
104730,0.3090714684456989
104739,0.5826194355478955
104741,0.5135586940431325
104752,0.5185606974561066
104757,0.5787993294287164
104765,0.5804234751266414
104773,0.13139183035402538
104775,0.18336028923381584
104788,0.29368485196140126
104789,0.22957038042792266
104798,0.44844734871498043
104802,0.5294594199273283
104827,0.8534119949114563
104828,0.6264230305705557
104831,0.43828022605585576
104832,0.4135065581863582
104837,0.5164680510155161
104854,0.684533370718806
104856,0.11236124840281259
104857,0.824776403118189
104861,0.770501854234677
104874,0.12973352468588725
104880,0.5004445785647407
104895,0.47557455632326456
104898,0.537724418914168
104900,0.3996323973558826
104919,0.4697021900083958
104921,0.3104590752619138
104938,0.3833872695591007
104941,0.6112287227774512
104951,0.5175214766539789
104952,0.1580138756757059
104953,0.23515367959318642
104954,0.6406805207359731
104960,0.45321361328167137
104968,0.3663023700753579
104969,0.717023186604393
104979,0.4862301886950163
104991,0.8539577670434597
104993,0.8291458142308434
105007,0.17451176222607323
105017,0.6850099170066141
105020,0.6957579384985
105021,0.5109973043956669
105032,0.6099911577883119
105034,0.5561969288953
105038,0.8925607276656633
105041,0.8642726699031122
105061,0.8459049021203969
105077,0.6640324996392692
105078,0.8073608324811286
105085,0.22191037896061078
105092,0.6539738632607031
105093,0.1471709575784981
105099,0.7369425872551083
105102,0.7729031230938245
105109,0.3759909049962463
105116,0.3656361410913358
105118,0.49809119033870797
105128,0.6942520790285502
105131,0.6018778699048252
105136,0.6588698587915872
105137,0.42007699102524293
105138,0.13963489394324707
105145,0.48329090827683696
105147,0.6725473903280516
105151,0.15866122914857186
105157,0.7556639166511373
105161,0.3479479738143578
105166,0.9237931382204357
105167,0.6323861669396171
105170,0.49630067150316326
105173,0.3963121078327071
105174,0.24098521595906722
105177,0.20607946876767458
105185,0.6354450201858929
105187,0.7532534474529148
105196,0.44643181976393925
105197,0.5209332928897472
105198,0.8719755727822337
105210,0.5979709574984939
105211,0.6693716569644445
105218,0.8991100365780845
105225,0.24445825406214164
105231,0.23901042779509715
105233,0.40005807550515254
105239,0.2996327763801131
105240,0.7487813775639787
105248,0.6476921381681596
105252,0.5565477651489051
105258,0.39997085480737243
105261,0.791272143518101
105272,0.5255252432443298
105278,0.8665826391864111
105280,0.5097862092105445
105281,0.6612814050052331
105287,0.6785384632844957
105308,0.7078973205389255
105321,0.3659194512817711
105328,0.8317945500109507
105339,0.7640531993518884
105346,0.7278214880196425
105352,0.6735040978161836
105365,0.8708951635240926
105368,0.7211097627857512
105371,0.6677816213707596
105377,0.5386393176906283
105383,0.17787181682212702
105384,0.16770229220181215
105390,0.3065894013693729
105400,0.7327112910507979
105404,0.4002031606180275
